,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1979-05-01,-1.7030680558986407e-16,-3.810924088746637e-17,2.0994768275528018e-16,0.6006197916307443,-3.0073142443310374e-16,0.033398917873782574,2.007226644792626e-16,-1.7635320061495633e-18,0.3659812904954735,-1.2551062448719533e-16
1979-06-01,2.2180524735111307e-18,7.933854663784662e-17,1.2804911557641526e-17,0.44950611457806966,2.254847608263661e-16,-2.8896537171857523e-16,5.1195779606252005e-17,-1.454345828949815e-17,0.5504938854219303,3.100260413653495e-18
1979-07-01,-2.8743631094159766e-16,-1.5978976493657708e-16,-5.191376700201871e-17,0.5308419742321256,-1.1970467425929471e-16,1.1622647289044608e-16,7.366294658143424e-18,-8.830775989951632e-18,0.4691580257678746,2.8116715012045754e-16
1979-08-01,-1.3372812838802147e-17,5.2241013098279237e-17,1.2117798263325487e-16,0.7878391652279061,2.800935595814791e-17,5.508287994047872e-17,1.0472272912795925e-16,6.693366635123769e-18,0.21216083477209355,0.0
1979-09-01,1.2701903882339704e-17,8.324205388822734e-17,-5.144855374771648e-17,1.0,3.150259480880152e-17,1.3534602250456639e-17,3.4792322390955863e-17,-5.975209065186337e-18,-3.8167473617427584e-18,-5.551115123125783e-17
1979-10-01,3.462418097272172e-17,-1.1298111968183495e-16,-1.0471446138490405e-16,1.0,-5.67186344602337e-18,-6.083675284269308e-17,-6.638394738284921e-17,2.2672238840854193e-16,1.8431436932253575e-17,1.0113493493314582e-16
1979-11-01,9.209671680958206e-17,1.1473953730364372e-16,-1.4681122993562983e-16,1.0,4.2070855154743404e-17,4.564870079310513e-17,-8.296936024704401e-17,-1.6701583276762063e-16,2.85034183561963e-17,-2.7755575615628914e-17
1979-12-01,-2.2785156315004176e-16,-1.9234269251156595e-16,1.1302647392532897e-16,1.0,-9.362646248864975e-17,1.3947780392541101e-16,6.361857554049031e-17,2.6304827434057147e-16,-1.3670937718221147e-16,-7.45931094670027e-17
1980-01-01,2.3850690097563704e-17,-2.2858805447999355e-17,9.400908059434725e-18,0.9999999999999999,5.941427905220564e-17,2.8060400469577696e-17,1.3704685879873206e-17,-1.8432070059817494e-17,7.603261401065435e-17,2.0816681711721685e-17
1980-02-01,3.237506518424175e-17,-3.826768623692956e-17,-1.435688737199999e-17,1.0,-1.0793994688431104e-16,8.527713624890511e-18,-1.658838823460998e-17,4.242036243038967e-17,-5.496313501283637e-17,3.8163916471489756e-17
1980-03-01,-2.368348352470727e-17,8.04402584429439e-17,-1.0505422769514425e-16,1.0,-3.2030526053329363e-19,5.3028562402165996e-17,5.741075583765678e-17,3.6683444252527725e-17,-8.534246958449562e-17,-1.1102230246251565e-16
1980-04-01,1.7363702941201867e-18,-8.493998030196538e-18,-1.7878243728356847e-16,1.0,2.1744487474891145e-17,-5.5291264052717986e-18,-2.453630913909233e-17,6.415914874130695e-18,2.220446049250313e-16,-8.904836073457279e-17
1980-05-01,-2.501236822385967e-17,-8.944114350004947e-17,-7.879300911899018e-17,0.9999999999999999,-3.946498141212569e-17,1.7094372567499625e-17,1.4818297739945696e-17,1.0098956554000693e-16,9.367506770274758e-17,1.1922394945430433e-16
1980-06-01,-3.5508433302758485e-17,-3.178809210631675e-17,5.910654785407426e-17,1.0000000000000002,-2.5009231380101383e-18,-3.4343766270710354e-17,-1.8785645425678374e-17,3.7435091215547665e-17,8.611211981631004e-18,-6.938893903907228e-18
1980-07-01,5.279476546798161e-17,5.220035438225454e-18,-5.1732709755034626e-17,0.9999999999999998,9.566792415299997e-17,5.025709012994349e-17,-2.130809174504073e-17,4.9952382560174414e-18,3.4565398270057376e-18,1.249000902703301e-16
1980-08-01,-1.9935531642670104e-17,5.769894450504521e-17,3.95907799596694e-17,0.9999999999999999,1.3968496294981473e-18,-2.271874458476033e-17,1.5194882839459324e-17,4.9252207172923967e-17,-2.1155172453992808e-17,1.3877787807814457e-17
1980-09-01,-3.201297802050868e-17,-9.147272373191259e-18,8.23241970510063e-17,1.0000000000000002,5.137790544367785e-17,-1.373875582194722e-16,5.7795330789684e-17,2.6562060698520156e-17,-2.8600168802599685e-17,-5.551115123125783e-17
1980-10-01,1.3185514107680454e-17,8.023457917232985e-17,-1.4022302212842261e-16,1.0,9.30302052317139e-19,-7.701316315270858e-17,1.0729772032820672e-16,1.8222842729327754e-16,-3.393505180654972e-17,-2.7755575615628914e-17
1980-11-01,8.176850849980891e-17,-2.6875927484358243e-17,1.3365937569372453e-16,0.9999999999999996,1.930034619362948e-17,3.703349828184539e-17,9.065353792044205e-17,1.6869747341130427e-17,-2.1236674397124697e-17,0.0
1980-12-01,-1.980075752916297e-17,-6.541139034672312e-17,8.516851341973312e-18,0.9999999999999997,1.8703165868895304e-17,-1.427517990993707e-17,-1.8787016263252833e-18,1.6854478239867318e-17,1.1616981785217542e-16,3.7470027081099033e-16
1981-01-01,-6.007791747700662e-18,-2.902120198892053e-17,2.1104459502878752e-17,1.0,1.8728628390469036e-18,1.5814494514375041e-16,-3.3579769233751115e-17,-2.1757566064006458e-17,1.934361668470074e-17,-1.249000902703301e-16
1981-02-01,3.367678727865834e-17,3.718726733088388e-17,5.974165322230511e-17,1.0000000000000002,-6.0777511936379e-18,4.185794067158145e-17,3.710311734349889e-17,-9.554076019026798e-18,-2.551306110960561e-17,-2.5673907444456745e-16
1981-03-01,1.1804993133778034e-17,-7.274605510600802e-17,-1.508729858972728e-17,1.0,-1.114925289598073e-17,-1.518102613737009e-17,-5.330985533891212e-17,4.948052802677679e-17,2.6139054401524766e-17,-4.163336342344337e-17
1981-04-01,1.4899044152156056e-17,-4.487625740947493e-17,4.417784668507894e-18,0.7646936463113805,6.275171797852036e-18,1.5788644953480808e-17,-5.029365152108156e-18,2.943303022535926e-16,-6.874405099841458e-18,0.2353063536886193
1981-05-01,3.3661025561012634e-17,1.700863458761634e-17,1.5587216349979226e-18,0.30977180617035854,2.7379371858623968e-17,-2.6584051198821314e-17,3.4051540784632105e-18,-1.4660970610623496e-16,2.8794574328671343e-17,0.6902281938296416
1981-06-01,1.1295082813474227e-16,-2.411208436234108e-16,-1.3282310685000683e-16,0.5041428266762908,-6.720164807775824e-17,4.499404126296429e-17,-5.636096248643284e-17,3.286390352644429e-17,4.3630009689717295e-18,0.4958571733237093
1981-07-01,1.0078944109178743e-17,5.693975511391165e-17,7.064977125778644e-17,0.8310702960596539,2.288305009913355e-17,-6.317414608664149e-17,6.419615146647908e-18,1.0138107803450497e-16,2.4604865184689885e-18,0.16892970394034595
1981-08-01,-2.4477395558248476e-17,2.3361039731342384e-16,1.2949240430446419e-17,0.7900467847697877,6.609241998130813e-17,-6.00667716017501e-17,6.414101321297456e-17,2.3390977646740127e-17,-4.577810540666164e-17,0.20995321523021188
1981-09-01,3.520640874467868e-17,1.6526077665352898e-17,2.3841279106584013e-17,0.39676879458907766,3.700248037126287e-17,2.1914417876542683e-16,-4.3701974945628356e-17,1.7828062291522566e-17,-2.3940035372728584e-17,0.6032312054109221
1981-10-01,-6.054964020906358e-17,-3.6022396546749995e-17,-1.8128502250372368e-17,0.5305584346349774,8.826448203494174e-17,-1.7518910166272183e-16,-4.6999475656631333e-17,1.8195457121256216e-17,5.2260958325602716e-17,0.46944156536502285
