,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1979-11-01,2.114179636041161e-17,-8.473515419698087e-20,4.475253692162608e-17,0.18188273180030468,-1.6251506155347223e-18,0.8181172681996952,1.4432808274598233e-17,1.3301388726959776e-17,-9.50567757188133e-18,1.582926637411673e-17
1979-12-01,-3.9377136642216634e-18,5.718726566226238e-17,-3.5161951518273124e-17,0.19593617177425082,-5.9018868469002186e-18,0.8040638282257493,1.9713131544609347e-17,-5.896761879491045e-17,2.3513680516413687e-17,2.8874454264739596e-18
1980-01-01,1.2611117119053102e-17,7.952499234660281e-19,-3.499979652689321e-17,0.277993117651313,1.3098304100265562e-17,0.7220068823486869,3.1300941532668203e-17,1.281241474709366e-17,4.384252395053313e-17,1.8396083457692624e-17
1980-02-01,3.316198101020054e-17,2.1466984051792965e-17,-2.3578268374838296e-18,0.3253505247419715,-2.792718877951208e-17,0.6746494752580285,1.4037410833752203e-18,1.395675408957874e-19,8.759028704465447e-18,-2.1620821003168573e-17
1980-03-01,1.7340560190885394e-18,5.433136917354626e-17,-6.159723434522751e-19,0.2179695228025531,-7.128160458663113e-18,0.7820304771974468,-3.657452980310354e-17,4.055910538667948e-18,8.675520502946843e-17,-1.9357475465444143e-17
1980-04-01,-1.2953757202231913e-16,6.269553951931026e-17,3.65246649019155e-17,0.2177618134383401,-2.1228195540547497e-17,0.7822381865616598,3.076733630475102e-17,1.5405731718876752e-17,1.4270668590532864e-16,-5.5563605091502295e-18
1980-05-01,-2.0824033739350008e-17,2.968130826015209e-17,1.831414998354043e-18,0.2377111550886669,-1.9904732647777177e-17,0.7622888449113333,-3.5488714266326813e-17,-3.704551572134437e-17,-6.487662487276826e-17,6.226960540426148e-17
1980-06-01,-1.6578850437547464e-17,-1.6305474864081e-17,4.729757550796355e-17,0.24262169061282457,9.767027910080888e-18,0.723645858604592,-5.811956410331272e-18,1.2819484290012383e-17,0.03373245078258329,7.758983467469454e-17
1980-07-01,-3.8809269750984596e-17,-5.0496953817648453e-17,1.4174407898839636e-17,0.19534761897773947,1.8988170745163963e-18,0.8046523810222604,-4.97104386225169e-18,6.63449005130504e-18,7.903738498475772e-17,1.2431000677687747e-19
1980-08-01,3.4806620097300375e-17,2.601577941311855e-17,5.668730244709803e-17,0.2257508414936463,-2.5059237086693526e-18,0.7742491585063537,-2.9944618177304553e-17,-2.135009661154158e-17,-1.297825729724608e-17,-5.7513353803169986e-18
1980-09-01,5.0451888989339965e-18,-8.065780863176157e-18,-1.2478394835527486e-17,0.2600950689384136,2.659753105387798e-17,0.7399049310615865,-1.5532041281024787e-18,3.7471948743920535e-17,-2.124500951386952e-17,-1.3000863661024909e-17
1980-10-01,-1.9464210735650145e-17,-2.6967200394583078e-18,-4.950093504413304e-18,0.3295422527419216,-1.1132069305585948e-17,0.6704577472580785,5.106878942488584e-18,-1.9105822428231158e-17,3.516193743779777e-18,4.114908639892551e-18
1980-11-01,3.5902164960492866e-17,-1.7698388798971434e-18,6.0777782291960034e-18,0.3012140254543282,1.4316914161585415e-17,0.6987859745456717,1.9876834814946937e-17,-3.544041707655791e-18,2.36427870416125e-17,1.4751748119026784e-17
1980-12-01,-8.564364351380125e-18,-1.873807079666364e-17,-1.78455812679065e-18,0.2645003730898218,8.795333342424642e-18,0.7354996269101783,-3.487233640291767e-18,-9.480833124938003e-18,3.1757437659197668e-18,2.8571398348878123e-18
1981-01-01,-3.564927957960358e-18,1.9674439592927875e-18,2.6784706269934507e-18,0.23612887208493574,1.571813758358379e-17,0.7638711279150643,2.1082277829724503e-18,2.6950837634923135e-18,4.270191803963053e-18,1.548432706597719e-17
1981-02-01,6.073933031644974e-18,6.716422226576473e-18,-1.3349856461114196e-17,0.23311044524517838,-5.134209216232494e-18,0.7668895547548217,1.0433998121473854e-17,7.126498463668487e-19,-5.3880688504925124e-18,7.43231594781382e-18
1981-03-01,8.212927670753293e-19,-1.7237664910230759e-18,2.8718232723169464e-17,0.22903910338743064,-8.200042943238133e-19,0.7709608966125694,3.891705863287624e-18,1.0026838618649264e-17,1.4502689073450685e-17,-7.080775419759023e-20
1981-04-01,-5.059544725633821e-18,4.647047862305197e-19,9.40072409918278e-18,0.21374615216896484,9.636993315207262e-19,0.7862538478310351,5.576335219967845e-19,-1.1817039746299537e-18,-1.9202824518331436e-18,4.56903024576678e-18
1981-05-01,-1.107426809538054e-17,4.58236480216106e-18,-4.7230696451769884e-18,0.21651862530222152,2.9088677530217524e-18,0.7834813746977786,1.9613218045545572e-17,4.894693299888395e-19,1.6621733479430566e-17,4.9923296380389205e-19
1981-06-01,-8.027021916550097e-18,6.030193675275017e-17,-2.0271832079716635e-17,0.22871665130756688,-2.1270080684558982e-18,0.7712833486924331,9.712809787631391e-20,-2.557463046285866e-18,3.671145303488201e-17,-6.4544842594979864e-18
1981-07-01,-1.1541940875703978e-18,-1.2379030678100835e-17,-4.439944879086416e-18,0.23334508452444738,3.4400335797873595e-18,0.7666549154755525,1.914337878510916e-18,3.622976838662577e-18,9.665068387281015e-18,4.554974497377924e-18
1981-08-01,1.0513336760183989e-17,2.5279697641927506e-18,-4.2858579600205426e-18,0.21552736161801092,9.514168479248222e-18,0.7844726383819891,5.651902233274925e-18,3.3920008920770335e-18,3.526302407888209e-18,9.306312516090667e-18
1981-09-01,1.9715371608230145e-17,6.656977152919818e-18,-1.225242167395216e-17,0.19279379749123843,3.898610889636785e-18,0.8072062025087615,6.98487670759798e-18,6.555542239141331e-18,-2.876482282787943e-17,-1.0933973330731056e-17
1981-10-01,-2.1844817010590974e-17,-2.8312733663640425e-18,2.7836963256687883e-18,0.19048786838834067,3.758089014580432e-18,0.8095121316116594,1.1358994647999852e-17,6.000382504519917e-18,-1.8834676249476645e-17,-7.667452654051863e-18
1981-11-01,4.5447164301976e-18,4.887504826060026e-19,6.677431247315497e-18,0.1954042907382616,1.1009437767153001e-17,0.8045957092617384,2.752068011778406e-18,3.3375577570814927e-19,2.1209638186271148e-17,3.0556445490245775e-18
1981-12-01,8.608127738196319e-18,-5.3201768716677094e-17,1.420422962630733e-17,0.18439116078580228,6.310209646963116e-18,0.8156088392141977,7.610305708697183e-18,-1.712637244366714e-17,-2.2696099978239522e-17,2.9189790573817937e-19
1982-01-01,-6.295234867923071e-18,-2.539987584836225e-18,-1.2690378699545762e-17,0.16708320242924574,2.651848760392447e-18,0.8329167975707542,-5.104319717484182e-18,3.903127820947816e-18,-9.428201256532648e-18,9.9339730423872e-18
1982-02-01,6.985907539763935e-17,-1.9250032922938815e-17,-1.0048939320343219e-18,0.08633340050952727,-1.3627623191455099e-17,0.6837762371124727,8.004177295465382e-18,0.040455066457515516,0.18943529592048455,-1.695838139325605e-17
1982-03-01,2.2947969644470692e-18,1.8985263934973834e-18,1.44899377430664e-17,0.07261748897736127,-1.340380395935462e-18,0.6931553916520415,-8.156442965179103e-18,0.015773655917493905,0.2184534634531033,-4.678825601329771e-18
1982-04-01,1.2890726204196226e-17,2.647654338963984e-19,1.2177022574336645e-17,0.05895552472324438,-2.6965113180436786e-18,0.6501120264156933,-9.827031426833337e-18,0.04973885936525465,0.24119358949580758,2.5589576227291723e-18
1982-05-01,-1.1893589197863704e-17,-4.306139610813914e-18,3.905907235825102e-18,0.04592259098267276,1.185669002968178e-18,0.6554741125317906,6.859969364194867e-18,0.04681714202310761,0.25178615446242913,4.705275291320954e-18
1982-06-01,0.02612027001361076,4.0657581468206416e-19,-3.300040362502754e-18,0.02698463333309567,-8.470329472543003e-18,0.6316564607538593,1.0977546996415732e-18,0.04994294573471073,0.2652956901647237,-2.0294909416213036e-18
1982-07-01,0.020215484200792583,1.1519648082658485e-19,-4.184342759436244e-18,0.023269073158746455,3.4558944247975454e-18,0.6563423727157418,-8.42628375928578e-18,0.06770018308314948,0.23247288684156978,5.878408653944844e-18
1982-08-01,0.0948155223535215,1.38987254034794e-17,-1.0358154153736025e-17,0.03245085324795984,2.834595757986516e-18,0.6493299450697267,-2.632948976980789e-19,0.03102515078638057,0.19237852854241133,2.5266728118799762e-18
1982-09-01,0.16765288710190357,4.207043242422659e-17,-8.707498697774207e-19,0.03168675007480555,1.0509984809531359e-17,0.6391216333925654,-9.540979117872439e-18,-2.3926986694039476e-17,0.16153872943072553,-2.067776830837198e-17
1982-10-01,0.12714022035109315,-3.079811796216636e-18,7.023597198632658e-18,0.029042894566083822,2.23955511254037e-18,0.6205244985574128,-2.7681036716270535e-18,0.025776645847413366,0.19751574067799696,-1.324420716326824e-17
1982-11-01,0.08474725374464089,-5.929230630780102e-19,-1.2576745200831851e-17,0.028407265452418118,9.408841978100768e-18,0.6200535843941672,2.083701050245579e-18,0.07267386135064041,0.19411803505813338,5.0212113113234924e-18
1982-12-01,0.07599569390993324,-8.578749689791554e-18,-3.6131037398079435e-17,0.025995495581200154,-2.4923097440010533e-17,0.5942027733431633,1.1817803680091998e-17,0.07244027828795568,0.2313657588777478,7.03376159399971e-18
1983-01-01,0.1344168030668519,-2.7477748808929503e-18,1.1729712253577551e-17,0.015000449720212689,-3.398296184384253e-18,0.5189052424657105,1.1929612029129566e-17,0.11971724586139605,0.21196025888582895,-9.452887691357992e-19
1983-02-01,0.16891468623899905,-2.7653931661958397e-17,1.0198276684941776e-17,0.0034096627941264048,-1.2447996192849198e-17,0.47454356166106626,-7.247213896707794e-18,0.10152210640400156,0.25160998290180675,1.632063082769586e-17
