,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1983-11-01,1.0359027655209108e-16,-6.100918337515983e-17,-7.909653021338312e-18,-2.065988544693925e-17,-1.0937746530713636e-16,-3.3306690738754696e-16,4.31768160507205e-17,1.0000000000000002
1983-12-01,-2.985467863609251e-16,1.5265566588595902e-16,1.1694336020532414e-16,1.2583765375911691e-17,9.618245185682325e-18,3.9132792862547246e-16,-2.0569207543056917e-17,0.9999999999999997
1984-01-01,-7.809082389479937e-16,1.5405546537596606e-16,-8.176359410224354e-17,3.6001421884442876e-16,-1.646350386426332e-17,5.065392549852277e-16,-1.6470124614625233e-16,1.0000000000000002
1984-02-01,2.0677202822343193e-16,1.942890293094024e-16,-4.465186269457363e-17,-1.0640284731511434e-16,-6.051667085680939e-17,-5.551115123125783e-17,-3.95205712415013e-17,1.0
1984-03-01,5.59201003385406e-16,0.0,-1.4758726954160017e-16,-1.7011034918865696e-16,5.1298566355971163e-17,-5.551115123125783e-17,6.13286696633152e-17,0.9999999999999998
1984-04-01,-2.894858003599118e-16,3.239644707507537e-16,1.8330055590819257e-16,-5.590505441750677e-17,1.9262475412231717e-17,1.1102230246251565e-16,-1.2153973004454717e-16,0.9999999999999999
1984-05-01,2.011680957936233e-16,-2.368434941889067e-17,2.134277175451667e-17,-4.6158242177921173e-17,1.1786707678330756e-16,6.106226635438361e-16,-4.188436059630169e-17,0.9999999999999991
1984-06-01,3.136326215909836e-17,5.3613298491174264e-17,-1.4390157859914548e-16,-8.250173765859587e-17,-4.0126172419339795e-17,2.7755575615628914e-17,-4.4806224185398683e-17,1.0000000000000002
1984-07-01,8.295414143108582e-17,3.120789785280103e-17,-2.3399715435224893e-16,1.1025364894356924e-16,9.776549296521522e-18,3.3306690738754696e-16,1.9845898564336486e-17,0.9999999999999998
1984-08-01,-1.877112244194798e-16,3.2566262335434432e-18,-3.058703919684938e-17,3.5558708016670025e-18,5.700545654674177e-17,-3.3306690738754696e-16,1.944323520687968e-16,1.0000000000000004
1984-09-01,-2.3214062394388096e-16,2.3240314757485024e-16,8.458958759911602e-18,8.739344849210051e-17,-3.57732938470564e-18,0.05979071638642789,-5.40496053005398e-17,0.9402092836135721
1984-10-01,-1.3416318630334732e-17,1.5576858602204644e-16,-1.4621249821564496e-18,-5.737653840814739e-18,-1.195709910257414e-17,0.1653469568359515,3.361113120265921e-17,0.8346530431640484
1984-11-01,-2.7959605453221324e-16,1.4887663994391685e-16,6.777813576663929e-17,3.1622090501458037e-17,-1.2690005273075285e-17,0.12551665332679593,8.708638140843622e-17,0.874483346673204
1984-12-01,6.186987179569978e-17,-7.229671219583672e-17,2.4954120197929936e-17,-6.980918379366413e-17,6.408402556691011e-17,0.357565103935171,4.914851524318572e-17,0.6424348960648291
1985-01-01,-1.1496735851465441e-17,-4.643463182270567e-20,-7.102745558789761e-17,-1.6627816322741304e-18,-1.578851072722866e-17,0.27683077245004034,6.269621459535974e-17,0.7231692275499596
1985-02-01,-1.7034646200102626e-17,-2.0292078765577834e-17,-2.5979048009188838e-17,-1.494526950623399e-17,-5.328205680548873e-18,0.0,8.444401687075653e-17,1.0
1985-03-01,-5.972029282978367e-17,8.773941896862262e-17,1.371050151900185e-17,1.47282494910834e-17,0.0,-5.551115123125783e-17,-1.3659269483347055e-17,1.0
1985-04-01,-8.808865620521658e-17,-2.1660996703324037e-17,5.206742853849888e-17,-3.922722558868928e-17,3.977381439416469e-18,0.0,6.255161583211472e-17,1.0
1985-05-01,1.5349749590188873e-16,-7.228717495476217e-17,1.2785702273424615e-16,-1.6843489203329146e-16,-1.4998251286270938e-16,-1.7694179454963432e-16,4.516665051919109e-18,1.0000000000000002
1985-06-01,2.9439233600320774e-17,7.729273410677396e-17,3.919089813677292e-18,1.1645757638810087e-17,-6.394156528322498e-18,-1.3877787807814457e-16,4.42048540911353e-17,1.0
1985-07-01,-1.0597779245153897e-17,2.2073776282225036e-18,7.404566588557528e-20,-1.0840401950192464e-17,1.498347531256584e-18,7.37257477290143e-18,1.7614571672886407e-17,1.0
1985-08-01,9.541787842747887e-18,-2.7053081199519117e-17,-2.761920903600448e-17,1.281247311657096e-17,1.9263197949692447e-17,0.1772740852321753,3.304457095524977e-17,0.8227259147678248
1985-09-01,2.3028098311746856e-17,-3.394153328162943e-17,9.86906637809828e-18,-1.9160178398152036e-17,-2.3223684144952562e-17,0.07844115030393427,1.5534427704474122e-17,0.9215588496960657
1985-10-01,-2.1488238908738356e-17,-1.1894286048631852e-16,9.972610605757137e-18,-1.1401215288387149e-18,1.8355863887280958e-17,0.02406629613596055,4.455237604589911e-17,0.9759337038640394
1985-11-01,2.2271087121226838e-17,1.7538237709086258e-16,-7.810542006313688e-18,-6.142048362314546e-18,5.661484293227535e-19,0.08026390598967366,-4.346325760813337e-17,0.9197360940103263
1985-12-01,-1.6042452895644146e-17,1.5582991950659356e-17,-7.76601016024988e-18,-5.91817436208902e-18,-2.4891679984863847e-18,0.141435767001999,6.025272707031207e-17,0.858564232998001
1986-01-01,2.76199299950064e-17,0.07058949387653003,-2.1910076310137415e-17,5.865575072052279e-18,1.949616240281803e-18,0.05606109869430608,4.5317955978344845e-17,0.8733494074291638
1986-02-01,1.5483298444674504e-17,0.09067081205990649,-1.0544306081603868e-17,-3.988968266501643e-18,-2.196478660156163e-17,-1.0100693163651055e-17,-1.3564952545579123e-17,0.9093291879400935
1986-03-01,2.5385403911577855e-17,0.06344121636940837,1.7044569692732624e-17,-2.0167270914734813e-17,5.204282052683254e-18,0.05504534203140912,-1.7738137140714918e-17,0.8815134415991827
1986-04-01,0.07160477453635518,0.03149872431036196,-2.3479753297889205e-17,-4.052205619664573e-18,4.2012834183813297e-19,0.11281552350867967,-2.7152488157183852e-17,0.7840809776446034
1986-05-01,0.12855583564496956,0.16911222280174457,-3.511120972958526e-17,-1.0909784360635388e-18,-1.0354130747236567e-17,0.059124338636755036,8.080694316806025e-18,0.6432076029165309
