,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1980-01-01,-5.682265646314814e-17,0.03879838439984775,0.44786278984523953,-3.518632502714385e-17,-1.253897699567367e-17,0.47341483919185434,-1.611438233460834e-16,0.039923986563058726
1980-02-01,9.878835786231122e-17,0.07516593917139307,-8.841343866969291e-17,-5.53084068812544e-17,1.6214279978009008e-16,0.3642504341027308,-1.0292010874190368e-16,0.5605836267258761
1980-03-01,-2.2229354593700376e-15,-1.1837738319922007e-16,8.419234415877966e-15,1.0000000000000004,4.815028942284872e-16,-5.662137425588298e-15,-7.771207355841144e-15,6.6285179740242124e-15
1980-04-01,2.304977626696333e-16,-2.4786922005482807e-16,-4.664181796333701e-16,2.914335439641036e-16,1.252405451264927e-16,1.0,7.28583859910259e-17,-8.2690246552343e-17
1980-05-01,-2.3201020475180704e-14,9.4616877991081e-13,2.0593548616869812e-13,5.214042250701741e-14,-4.416471719318918e-15,0.9999999999996811,-3.935556617713509e-15,-8.538170170879766e-13
1980-06-01,6.435823200664837e-16,0.06404499014477581,1.4645916968991176e-16,0.124553335494343,4.7688049043096534e-17,-2.395908532329365e-16,2.4056183093720203e-16,0.8114016743608804
1980-07-01,3.1404025413772264e-16,0.13631130316383877,1.718850447766094e-16,0.1563100799266384,-7.492205996211795e-17,0.20443351058752274,6.952281467868483e-18,0.5029451063219997
1980-08-01,1.331481042962711e-16,0.06743796096445594,-1.682172159415684e-16,0.1023216167017751,4.1026359131732147e-17,0.41876452992991875,-2.988126854986056e-16,0.41147589240385046
1980-09-01,-2.6757590260529745e-16,0.06678757354927511,9.898311761008126e-17,0.12149092332279511,-9.074704004306294e-17,0.17578262895794916,-1.5072712955170927e-16,0.6359388741699812
1980-10-01,1.3640038068842598e-17,1.0948448675622952e-17,-1.781304504496764e-17,0.11880302809373589,4.885567236960305e-17,0.10020951664782021,-4.103424382551261e-16,0.7809874552584443
1980-11-01,3.4350219694197297e-17,1.9322121473320536e-16,-2.1792292316399587e-17,0.10189282849030235,-1.465742850396697e-16,0.1898377257991561,-7.967640442713915e-17,0.7082694457105416
1980-12-01,1.726856878865953e-16,-1.760614571327979e-16,-5.574858288629121e-17,-7.719694247633357e-17,-2.429030393994483e-17,0.34082857870145034,6.071278362075927e-17,0.6591714212985498
1981-01-01,2.354537217982417e-15,9.107357321756972e-16,-1.4048002007306983e-16,-7.324266284180065e-16,1.2325188049866793e-16,1.0547118733938987e-15,1.4013369748034827e-15,0.9999999999999951
1981-02-01,5.167258038045304e-16,-4.1371250221117955e-16,4.484871471683233e-16,-4.813218468310769e-16,8.013586267327378e-17,-8.326672684688674e-17,2.539849372693089e-16,0.9999999999999998
1981-03-01,5.610765380152112e-16,-1.615335401697002e-17,2.2435068947312095e-16,1.3683867585681675e-16,-2.6951485506079986e-17,-9.43689570931383e-16,1.7020201729166944e-16,0.9999999999999999
1981-04-01,8.875100703283881e-17,-1.818845541589271e-16,2.201634188784898e-16,-3.3588020073175567e-16,-3.152051972149391e-17,3.3306690738754696e-16,2.597464819236705e-16,0.9999999999999996
1981-05-01,1.615670878159357e-16,1.460696140702226e-16,-9.938995866277958e-17,8.022543305747376e-17,-8.688407805541862e-17,3.885780586188048e-16,-2.6174200578326283e-16,0.9999999999999998
1981-06-01,-2.4981257267848593e-16,4.138071737035146e-17,9.224769094946864e-17,2.1925101378165184e-16,-5.356988597173343e-17,-5.551115123125783e-17,2.1274753557348872e-16,0.9999999999999998
1981-07-01,2.9648451806440544e-16,4.819317054940222e-16,6.768899357631505e-16,-4.661332845537248e-16,-2.938415149036017e-16,-3.3306690738754696e-16,2.2500073213565194e-16,0.9999999999999994
1981-08-01,-3.221479105221398e-16,-1.2953670312666354e-16,-4.839134642342071e-16,-2.70530831651143e-16,-9.461283784795425e-17,1.3877787807814457e-15,-9.321066562296388e-16,1.0000000000000009
1981-09-01,-5.573521584723648e-16,-5.331937947748568e-16,-1.462768674321187e-16,-8.999946766110135e-17,1.2629444902311855e-16,0.07114827852819648,-1.4612333316673485e-15,0.9288517214718061
1981-10-01,-3.216347569058073e-16,2.0523745346555714e-16,1.7239997543587189e-16,4.176709886742736e-17,-1.0955980426213583e-16,0.5511992135705791,8.437038208743443e-17,0.44880078642942095
1981-11-01,1.7138117034210277e-16,8.344832187167838e-17,1.453295964620896e-16,-5.4939401484373406e-18,1.1689780984514378e-16,0.8843834419258337,-9.693105213736978e-17,0.11561655807416599
1981-12-01,1.6701620657803454e-16,1.2980713773265592e-16,-9.421695386387052e-17,-1.1788910906350436e-16,1.0683108947354858e-16,0.3922322882178863,-1.0415748803430892e-16,0.6077677117821135
1982-01-01,7.670264918135495e-17,2.4278578577956104e-16,-3.0949133044582396e-17,1.4237928678275935e-16,-1.1675532054828042e-16,0.3088001325274995,6.88442960715917e-17,0.6911998674725002
1982-02-01,-6.569124793579473e-17,1.362127758214178e-16,-2.6255580833895267e-16,-7.17355896736696e-17,1.1837061822137415e-16,0.007884223433586746,-1.4513147737428179e-16,0.9921157765664136
1982-03-01,1.6361065684198554e-14,-7.394113777459476e-17,1.5520608975698935e-15,-1.3096311400013014e-16,-3.5196997056021675e-16,1.0000000000000502,4.918356234784503e-15,-7.244205235679146e-14
1982-04-01,-8.025139456856134e-16,2.826358461419341e-17,-4.895149948307278e-16,-3.128974228382721e-16,-4.114987513443182e-17,0.9999999999999981,-2.3994912468858083e-16,3.6914915568786455e-15
1982-05-01,-6.964041147288595e-16,-2.632558311520222e-16,-6.135325599497942e-18,-1.6748899341101175e-16,-1.3472293129522955e-16,6.661338147750939e-15,8.085031800155992e-16,0.9999999999999938
1982-06-01,1.1143893481518516e-16,2.8293914481059684e-17,4.385553998562173e-16,-1.0575321317537361e-16,2.1859654321834238e-16,1.3100631690576847e-14,-2.2067255866282557e-16,0.9999999999999865
1982-07-01,3.8897990138790914e-16,-8.477832043914164e-17,-3.844069216746253e-16,-9.857728160765614e-18,-3.5397637910211393e-16,1.000000000000002,1.1731664322689288e-15,-2.7478019859472624e-15
1982-08-01,4.686080987804327e-15,-1.1589049843786772e-15,4.776202722475422e-17,-7.632359100649766e-16,1.3123712850636464e-16,0.9999999999999957,-4.945375021379216e-16,2.067790383364354e-15
1982-09-01,2.294592662439459e-16,-1.6334969688197332e-16,-1.1083619392264407e-17,5.65898933873184e-16,1.362348301858475e-16,1.0000000000000002,1.2799560580585663e-17,-1.0130785099704553e-15
1982-10-01,9.851510937247191e-17,3.0433319511669205e-17,-1.3814511213289907e-16,-8.326672684688674e-17,1.5622223257712254e-17,0.9999999999999999,1.484963704167738e-17,1.264941000088704e-16
1982-11-01,-1.8870170779801906e-16,3.0738013635187854e-17,1.0361752025656674e-16,0.9999999999999999,1.4287430667431458e-16,1.3877787807814457e-16,-5.153641598459157e-17,3.4778948824980045e-17
1982-12-01,-1.797756878663695e-16,7.534880465369725e-17,3.561095774344251e-17,0.11232289398000307,-1.7771783587662558e-16,7.416540330469622e-16,-9.169629267108346e-17,0.8876771060199965
1983-01-01,-2.7182814164617533e-17,1.8940071099711486e-16,-2.46572151018183e-17,0.07855967307404613,-7.976386442014223e-18,5.085003879516169e-17,-6.023603796373757e-19,0.9214403269259537
1983-02-01,-3.2588414012101506e-17,-2.1680941904541586e-16,1.790753546496611e-16,0.5430933944961039,-1.9204555956904062e-16,-8.299583527030773e-17,4.492851635124831e-17,0.4569066055038963
1983-03-01,-5.3932164124871954e-17,-1.4906124340924796e-17,-5.4082246554193884e-17,0.7321350819454825,0.11873620947761894,-3.2162571833928346e-17,-8.145216191786198e-17,0.14912870857689883
1983-04-01,-7.950784778323483e-17,2.707059290453408e-16,-2.8746593133334385e-16,0.7587760339305977,0.24122396606940322,-3.686910690984579e-16,3.6989957761099197e-16,-6.439528490601963e-16
1983-05-01,1.3695043887176405e-17,-3.9519850000811345e-17,2.8776847681539324e-17,1.0000000000000002,-5.235044343616956e-17,-9.367506770274758e-17,3.167928251858426e-17,-1.2074197860002394e-16
1983-06-01,3.336402731548735e-17,-4.961961839289677e-17,8.444488008828995e-17,1.0000000000000002,-3.0386238903940376e-16,-1.6653345369377348e-16,1.7911409465102346e-17,-5.297573054974457e-18
1983-07-01,-7.197388179509586e-18,2.635642709650423e-18,9.072449106392972e-17,0.9999999999999992,8.049116928532385e-16,-2.1277904058968734e-17,-4.485469965907438e-17,-2.7751371608281858e-17
1983-08-01,2.7098042937423686e-18,1.3462638642320283e-17,4.062933046103359e-18,1.0,-2.7755575615628914e-17,4.516671671307459e-17,-5.705106409932274e-17,4.6086776175626756e-17
1983-09-01,-3.5142699243956544e-17,-5.555808290894499e-17,4.3089234588808956e-17,1.0,2.0816681711721685e-17,-4.578257161765271e-17,4.89649612034883e-20,-2.4929862809819296e-18
1983-10-01,2.787098004548884e-17,-9.009869242079499e-17,7.897806823561201e-17,1.0000000000000002,-7.317009411561548e-17,-2.0632224465057047e-18,-8.483630815645128e-17,-2.5935823789707112e-17
1983-11-01,-5.0597961365387895e-17,-3.27547390262272e-17,-7.455289657489786e-17,0.9999999999999991,9.020562075079397e-16,1.4492581902998937e-16,9.862170933890424e-18,-2.1965470877941955e-17
1983-12-01,6.946499603427934e-18,-2.0101308330243816e-17,1.2273479338629878e-17,0.9999999999999998,3.191891195797325e-16,8.20301316388874e-17,-3.451340370318242e-17,-1.3872707569700443e-16
1984-01-01,0.1690553587391693,-1.1579279202145187e-16,-2.3153137393427947e-16,0.8309446412608297,1.1896408337597197e-15,2.0816681711721685e-17,-4.109126233720062e-17,1.5287250632045613e-16
1984-02-01,0.7750390655396652,1.0007186052041206e-16,-1.030534164947472e-16,0.22496093446033544,-3.2829641782861074e-16,-3.712308238590367e-16,1.9721637517511326e-16,-1.4913200882538113e-16
1984-03-01,0.8077439802398219,1.8539857149502126e-17,-2.8541622190680904e-17,0.059512267575128584,-2.0353185282984132e-16,-9.047667129391535e-17,2.241859042156902e-16,0.13274375218504955
1984-04-01,0.16096164700481178,-1.0782390605368342e-16,-2.5207700510287978e-17,-2.316940042601523e-16,-1.2137643320975222e-16,-1.0538445116559103e-16,2.0274580625478933e-16,0.8390383529951887
1984-05-01,0.1411928526436794,-2.4074709240040626e-16,2.087089182034596e-18,2.8072704751080924e-16,4.3503612170980865e-17,-3.277001066337437e-17,4.3639137442541553e-17,0.8588071473563205
1984-06-01,0.11714368409464368,2.578503816713651e-16,1.4338573731120796e-16,-9.950265437985717e-17,-1.0297210133181078e-16,-2.4966465526909953e-16,-1.2457482961858446e-16,0.8828563159053565
1984-07-01,0.04541304570001003,-1.6371452804531117e-16,-1.81603863891322e-17,1.3460369971407538e-16,-1.5439038936193583e-16,1.0055975149803054e-16,-7.443047914112988e-17,0.9545869542999901
1984-08-01,8.326672684688674e-17,2.391749992503023e-16,3.5561831257524545e-16,-9.020562075079397e-17,-8.977193988179977e-17,-2.5522119140308774e-16,6.223320470066795e-17,0.9999999999999997
1984-09-01,0.0,-1.0581813203458523e-16,4.9439619065339e-17,-2.7755575615628914e-17,-2.42861286636753e-17,1.734723475976807e-17,1.2836953722228372e-16,1.0
1984-10-01,1.6602279878092406e-16,-2.156905965936778e-16,2.0629444907628052e-17,1.1214796527098827e-16,2.498001805406602e-16,2.8376264323878854e-18,-1.5702930049008554e-17,0.9999999999999996
1984-11-01,9.032580574538431e-17,-2.7774287501810015e-17,-1.1234123045801924e-16,1.9551913319833873e-16,5.273559366969494e-16,5.700592613925915e-17,-9.206385536901563e-17,0.9999999999999993
1984-12-01,-2.220446049250313e-16,-1.5612511283791264e-17,-1.2663481374630692e-16,1.8041124150158794e-16,-1.3877787807814457e-17,-2.0816681711721685e-17,-2.949029909160572e-17,1.0000000000000002
1985-01-01,7.512544853275336e-17,-9.169669965822682e-17,-6.063502039022354e-17,-2.1008974867341662e-16,3.8163916471489756e-16,-9.811536569473408e-17,9.522257579743905e-17,0.9999999999999998
1985-02-01,9.07044146315061e-17,-4.9874447649682065e-17,7.82995217365188e-17,2.248405067891513e-16,-1.6445178552260131e-15,-2.0840577425721113e-16,2.0916807159579795e-17,1.0000000000000016
1985-03-01,1.0853049323673826e-16,-1.4132846708379652e-16,-1.13706207579518e-17,1.421418907872975e-16,0.15052364319256162,-4.092311895519319e-18,9.423226062803277e-17,0.8494763568074382
1985-04-01,0.022712402383212156,-4.217546450968612e-17,1.4203048459560108e-17,1.1926223897340549e-17,0.39677898745724405,2.2876665839444144e-17,1.0733601507606494e-17,0.5805086101595438
1985-05-01,0.047154484262967,-6.965998958219366e-18,-8.330738442835495e-17,-7.315654158845941e-17,0.41499952728562817,2.064049885869279e-17,2.0050963927403798e-16,0.5378459884514047
1985-06-01,0.10752100754035782,5.0659346509385195e-17,-1.0842021724855044e-18,2.6508743117270583e-17,0.48792423077216657,-5.963111948670274e-19,-1.4539151133030614e-16,0.40455476168747573
