,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1979-07-01,1.3806913939060994e-17,0.3139729790899305,-8.413094266808025e-17,0.33788540906613707,-1.792129247586753e-17,-2.6435527367044904e-17,1.4622196266786593e-17,0.34814161184393244
1979-08-01,4.808047493124114e-18,0.37084512159544647,0.048035610558194136,0.2755106525632166,-3.173614034515659e-18,-7.119287608939316e-18,8.81277595361784e-18,0.30560861528314276
1979-09-01,2.755136489294105e-18,0.36100715772444536,0.07353624616758417,0.2720033185900935,1.6325870462247425e-17,-4.334010898095852e-18,3.844062889269452e-18,0.29345327751787703
1979-10-01,-2.4951133738075893e-17,0.3723818660058615,0.02810505899492834,0.2684734432447958,-1.6343765283106708e-17,3.2589514569734583e-17,5.2955808422564e-19,0.33103963175441453
1979-11-01,3.5877582834714546e-17,0.34623697978643736,0.033084104948433724,0.24662030363231502,-2.2890380151162747e-17,-7.100366464530695e-18,1.120623461652315e-17,0.37405861163281384
1979-12-01,-1.954194626074989e-17,0.47522023276278835,-6.122795462793472e-17,0.2629568999092275,2.3435833017330883e-17,-1.0524902184704948e-17,3.1492560871004994e-17,0.2618228673279843
1980-01-01,1.6300084168811525e-17,0.44518850289577816,1.0408340855860843e-17,0.23761694817314635,-6.559755356060007e-17,3.6291951514325177e-17,1.7531792741429884e-17,0.31719454893107546
1980-02-01,2.941636227092417e-18,0.4157627002423584,5.154629854684807e-18,0.2678054303614816,9.489149185450098e-18,-1.955391572848444e-17,6.881955357756067e-17,0.31643186939616
1980-03-01,-1.2936423618339852e-17,0.4553291226771173,3.730843571935897e-17,0.29119287588956844,3.461761889338171e-17,-1.637201546847824e-17,3.0726753429264534e-18,0.25347800143331434
1980-04-01,-1.8856543336489162e-17,0.3624631398248652,-4.491610271561182e-17,0.16694677342606767,0.06215779284551367,2.329499003455127e-17,1.177824846217905e-16,0.4084322939035534
1980-05-01,-4.599874817972763e-19,0.33173386710587693,-2.817348066931209e-17,0.21031805877077692,0.028915776646741432,-5.126230309992523e-18,6.364848092192432e-17,0.42903229747660465
1980-06-01,1.6213941549092133e-18,0.3694732407337372,0.016780137190986904,0.25170840924979365,-3.9863392566862354e-19,5.959458405746129e-19,6.932834350475731e-19,0.36203821282548226
1980-07-01,-3.488984004538168e-18,0.37331021652322605,3.505393231345107e-18,0.2693463494692139,-7.524652113102236e-18,0.006795962457530246,-7.160279656229262e-18,0.3505474715500299
1980-08-01,-2.974127301698608e-17,0.3147133268508979,-3.215483252904007e-17,0.17000544532459397,0.12562948824022618,0.024265302878824526,-2.390198615580111e-18,0.36538643670545756
1980-09-01,-6.75903860075321e-18,0.21420627761613836,4.1672971325138215e-17,0.18051014369715673,0.10967565367777922,0.04739498923844928,2.998577765216467e-17,0.44821293577047644
1980-10-01,1.1967841777694898e-17,0.17148606228799804,-1.504843303173972e-17,0.15889582419138698,0.20287544712607714,0.047664809434324454,4.24125547612392e-17,0.41907785696021344
1980-11-01,-1.456554642272726e-17,0.08581166898300215,3.878914905899283e-17,0.1432777809246274,0.0686010122500692,0.1164090158842341,1.0096679446164657e-17,0.5859005219580671
1980-12-01,2.725429048154696e-17,0.07103392241249534,6.289525373082048e-18,0.1315896101013826,0.26314544597922956,0.11579389493311647,-4.7029477895916215e-18,0.4184371265737761
1981-01-01,6.994179271941237e-17,-3.9731612607361935e-17,6.67928006350886e-19,0.11144162991558937,0.21883573400741527,0.11074875531715439,3.1195974329683655e-17,0.558973880759841
1981-02-01,3.28933918366463e-17,-4.0199601529997886e-17,1.996770916265358e-17,0.13050818228966699,0.15219627043665648,0.10645209115998604,-1.2792661136373035e-17,0.6108434561136905
1981-03-01,-1.2726275478382772e-17,2.9781792697027e-17,1.3244309259835634e-17,0.09627833858714364,0.27132947216977477,0.07823031173711043,-4.2004679788831045e-19,0.5541618775059712
1981-04-01,-3.8344089810578277e-17,1.0284625926025942e-16,8.31380643725304e-18,0.13183839460282307,0.2157716341096749,0.10607204297374496,-7.339785215548781e-17,0.5463179283137571
1981-05-01,4.626564693225665e-17,-2.825346238194207e-17,-3.330044887830929e-17,0.14396340523180165,0.15833076218309755,0.08176912918245942,2.462945554738438e-17,0.6159367034026413
1981-06-01,-2.5569149529689733e-17,2.7664000600781967e-17,2.8073973931438044e-17,0.20089516578387873,0.09654965721073921,0.025442797597938816,-4.8008932600291163e-17,0.6771123794074433
1981-07-01,5.75429776322014e-18,5.8900764090323e-17,3.2487000879813612e-18,0.21264782892748746,0.03644818934900301,0.06702887555011905,5.884487311250004e-17,0.6838751061733903
1981-08-01,4.779735189923257e-18,6.920398879817781e-18,-4.201491471011985e-17,0.05292341140848125,0.25312853615521697,0.09784765686016464,1.0779248507103394e-17,0.5961003955761371
1981-09-01,1.9346711484403106e-18,4.986623015388579e-17,-2.1011468584906714e-17,0.10086454429542842,0.16827565790643517,0.03702710784600133,6.407126554985707e-17,0.693832689952135
1981-10-01,-1.5334601760625992e-17,-3.5304131504481167e-19,6.070647585479174e-18,-2.1213132857850153e-17,0.319720359593919,-2.4830694306422242e-18,-2.597581134873938e-18,0.6802796404060811
1981-11-01,-4.666035345261319e-18,-2.2332716149269616e-17,-1.5312377634447847e-17,-1.275555330591597e-17,0.3394992193128971,8.814267709029273e-18,-7.392534730107886e-18,0.6605007806871029
1981-12-01,-1.3618268369071599e-17,7.808611388935235e-19,-1.0408340855860843e-17,3.753740228758168e-19,0.30438168602588644,0.001995651681913308,-1.7048938390156766e-17,0.6936226622922004
1982-01-01,1.4707624696050798e-17,-1.197537928559905e-17,7.531560446038493e-18,-2.200833903370247e-17,0.2862143840817712,7.494733740815047e-18,-1.3273369847943808e-17,0.713785615918229
1982-02-01,-5.90611149490784e-17,2.0453527095334352e-17,2.0422915423480157e-17,-4.019649264209192e-18,0.280089826223853,0.007112726202949551,4.153240968572902e-18,0.7127974475731975
1982-03-01,8.845001039734053e-18,-1.9874056185715423e-17,-9.143504627869341e-18,-4.092127466740396e-18,0.3320795285543761,0.03197894104263171,5.134449969617608e-17,0.6359415304029922
1982-04-01,3.333603262776529e-18,-3.335372020098666e-17,1.238019064091954e-17,4.3180292300797965e-18,0.32921467004590665,0.09375373298450344,-1.3753555301294381e-17,0.5770315969695899
1982-05-01,-4.107754107293597e-19,0.023038014930864884,-5.302891974169314e-19,-2.1148010767722823e-17,0.3319136957803698,0.07053745167781068,-8.643871008405514e-18,0.5745108376109548
1982-06-01,-3.422087591105625e-18,0.020082617615510483,1.523906166737503e-17,5.047968484202978e-17,0.26429683837552603,0.18046927328551424,-2.8522483853503674e-17,0.5351512707234494
1982-07-01,2.9742397830206504e-17,0.020650423904908885,-3.406299509623771e-17,2.99814908149539e-17,0.32650810538233277,0.15665892572927373,-7.420609600417337e-18,0.4961825449834847
1982-08-01,2.3533089278672465e-17,0.013079776472505812,-1.3810668291049914e-17,-2.5933074944308744e-17,0.3019255390926146,0.20632467435072463,1.2506152141202538e-17,0.47867001008415505
1982-09-01,3.9390922001462666e-17,1.5739371284123128e-17,-1.4976387894612232e-17,-1.9920656219125113e-17,0.3286806711266066,0.23459137463453372,2.916825971190917e-17,0.43672795423885963
1982-10-01,-1.2949658707922553e-17,-3.408751194774782e-17,-3.0470472231326e-17,8.432455842838655e-18,0.30467374528992536,0.34756713009298074,8.93635038867564e-18,0.3477591246170939
1982-11-01,6.785564902957483e-18,-3.20571290789636e-17,2.010720338790178e-17,6.418655030650076e-17,0.23015324869315926,0.4497650233091507,-3.281603418356619e-17,0.32008172799769
1982-12-01,-4.2871011208357984e-17,-5.897076969036949e-17,-3.131457005100766e-17,-1.7419015860910832e-17,0.24299759707156762,0.36403058267963007,7.239136663849308e-18,0.3929718202488024
1983-01-01,-4.711972875544362e-17,5.799959068123191e-17,-1.2175413617955576e-17,-1.2956872528355181e-17,0.23601925159361992,0.3372691851715253,-4.316016411659287e-17,0.42671156323485476
1983-02-01,-1.1298456096948114e-17,-2.7902334711208974e-17,-2.4854126602437515e-17,-2.1264144289227023e-17,0.3651076545762755,0.23404264559206006,5.936855828765822e-18,0.4008496998316646
1983-03-01,2.6466783705042986e-18,-3.9823933027194634e-17,6.470927319761771e-18,5.1096022321894685e-18,0.4191399901625901,0.20763356341659273,-3.979686154179605e-18,0.37322644642081726
1983-04-01,7.184576310543551e-18,8.611386542905758e-18,5.453789581880359e-19,3.388949488498691e-17,0.4183798458004783,0.1922203617420409,-3.0773946861950296e-18,0.3893997924574808
1983-05-01,1.7939069605932716e-17,9.074760155472145e-18,-5.01877827436021e-19,2.5660913890189673e-17,0.42905288272029124,0.1958625514523148,-6.881669536941479e-18,0.37508456582739386
1983-06-01,2.2195693600249173e-18,5.964181743188026e-18,1.459798744345543e-17,8.434242330845508e-18,0.45395944721447795,0.17294651385347243,7.127090979872799e-19,0.3730940389320496
1983-07-01,2.5958840042129955e-17,1.8353105406431046e-18,1.827370199355803e-17,3.4580359425378355e-17,0.4556235434670434,0.16985378660752787,1.080586424259499e-17,0.3745226699254287
1983-08-01,-2.7814769810671286e-18,-5.003802342050015e-18,1.4427706196288573e-17,-5.03409206141974e-17,0.4495899954336106,0.16002881921525403,-2.539372450397744e-17,0.3903811853511356
1983-09-01,1.3195007982295589e-18,2.2786013335914587e-17,-2.6760916454946856e-17,1.0486588617738092e-17,0.5135469419623188,0.10518724757293238,-8.273863963579549e-18,0.3812658104647488
1983-10-01,1.3636542864339865e-17,-2.403812585362913e-18,-1.4500641403487616e-17,-1.214306433183765e-17,0.5491032773489719,0.03468469443183855,5.718654133739072e-18,0.4162120282191896
1983-11-01,-1.3105879702723322e-17,-1.76337415324621e-17,2.6059758221503732e-17,0.004933024552936983,0.6009210884074347,0.013748525154029233,1.4342088161355107e-17,0.380397361885599
1983-12-01,-5.325971307764928e-18,-2.9248265741203894e-18,7.3429722151428915e-19,-2.4296828278739927e-17,0.5623224732073379,0.059601288368849016,-1.6987701603504627e-17,0.3780762384238132
1984-01-01,-1.0954099997888924e-18,-2.0132303622030612e-17,3.8275886815343513e-17,3.38559931337277e-18,0.5670932868778865,0.020797918074326304,-1.705475481059421e-18,0.41210879504778714
1984-02-01,0.00010527908049561479,4.372209529793099e-18,-3.2730897228757144e-17,2.6740075493881715e-17,0.5670717274724896,0.04942286487783059,-6.295112387355688e-18,0.3834001285691843
1984-03-01,-8.974745119341398e-19,-1.6834173783289577e-17,8.004986648127427e-18,-1.0387091408044006e-17,0.5282281486135684,0.1288999592979654,3.655600280992201e-17,0.3428718920884662
1984-04-01,3.634587133628797e-17,2.5331659722056964e-18,-6.356190709483381e-18,1.601747381013243e-17,0.5219631644430468,0.13009972246189527,1.7916943388158216e-17,0.34793711309505787
1984-05-01,-2.1751747365657963e-17,2.4190918478954615e-17,2.5727054926178934e-17,-2.973229384101441e-17,0.512768485149682,0.14852916898732613,-1.3349532773973788e-17,0.3387023458629919
1984-06-01,7.364991649890893e-19,1.7824719822165742e-17,4.5455337203580025e-18,2.535403074118525e-17,0.599396025857015,0.11005416125460393,8.902455063453215e-20,0.29054981288838105
1984-07-01,2.4277458830294745e-17,-4.031583624957482e-17,-2.3267388218783792e-17,-9.801349574507446e-19,0.6443901844911696,0.10538156866243283,-9.770213007927125e-18,0.2502282468463977
1984-08-01,1.1458002691413328e-17,-2.2357497006612785e-17,2.1433555946215685e-17,1.6859714817263139e-18,0.7210799819827317,0.054819897914944994,-2.1272465551817403e-18,0.2241001201023234
1984-09-01,-6.196032309504322e-18,-8.138582709165031e-18,6.551474089591267e-17,-2.0555130450128864e-17,0.7078429273000257,0.0567248103898108,-2.2834231206019684e-17,0.23543226231016345
1984-10-01,-4.584419928751163e-18,-1.0555030175025983e-16,8.006635124007691e-18,4.549206907331168e-17,0.7306838480186081,0.03619815495239148,-1.016489875695874e-17,0.23311799702900063
1984-11-01,-3.313533908473989e-17,-7.020518044534099e-18,-3.848100723932304e-17,2.83976897561e-17,0.7893361145544162,0.02733540471698561,-8.647458600784813e-19,0.1833284807285982
1984-12-01,3.6718039422656866e-18,-2.993987126650091e-17,-8.201754745375521e-18,-5.0384506695878846e-18,0.7351804101642906,0.023469406402465753,2.681972015962005e-17,0.24135018343324358
1985-01-01,0.09642815581957179,9.459663954936026e-18,6.7220534694101275e-18,1.734723475976807e-17,0.7143450848680308,-9.486769009248164e-18,-5.320722161472613e-17,0.18922675931239744
1985-02-01,0.10709792558490366,-2.9544509200229996e-18,-3.201106914263452e-17,-1.111307226797642e-17,0.7090622579041281,1.555830117516699e-17,-1.0137290312739466e-17,0.18383981651096823
1985-03-01,0.061170968090676694,-2.3906657903305373e-17,-2.3960868011929648e-17,3.436920886779049e-17,0.7228439569784687,3.6808663755882876e-17,1.805196617188365e-17,0.2159850749308546
1985-04-01,0.07769674465203548,3.198396408832238e-17,-5.204170427930421e-18,7.345469718589293e-18,0.6677649164804169,-6.5865281978494394e-18,4.689174395999807e-18,0.2545383388675476
1985-05-01,0.11433649731596776,1.2237932021930131e-17,-5.72594272343907e-18,3.5358543350183513e-17,0.644956793547703,-4.550938619007905e-17,6.2849844686269085e-18,0.24070670913632936
1985-06-01,0.09447315150776747,1.6263032587282567e-19,2.439454888092385e-18,1.0598076236045806e-17,0.6689436108411566,-8.429671891074797e-18,1.2847795743953228e-17,0.2365832376510759
1985-07-01,0.11743926325225555,1.168227840853131e-17,1.2332799712022613e-18,2.6291902682773483e-17,0.6442575274969525,-8.754932542820448e-18,-9.771372079525609e-18,0.23830320925079182
1985-08-01,0.13509854567649626,6.774908325318796e-17,2.981555974335137e-19,1.3186608922854948e-17,0.6155615227419425,-4.4303211273188925e-17,-6.949735925632083e-17,0.24933993158156137
1985-09-01,0.1430345839382239,-5.074066167232161e-17,1.2414114874959026e-17,3.539920093165172e-17,0.5940863689305359,1.2793585635328952e-17,-1.745565497701662e-17,0.2628790471312402
1985-10-01,0.1380407395600812,-1.1567081927704725e-17,2.303929616531697e-17,-9.324138683375338e-18,0.5734991353450903,1.2265037076242269e-18,-7.086616449908378e-17,0.28846012509482855
1985-11-01,0.16952097135796967,-6.514699803922275e-17,-4.445228907190568e-18,-9.134403303190375e-18,0.5407680835453953,1.2874900798265365e-18,-1.3762591326987872e-17,0.2897109450966351
1985-12-01,0.18969754041618878,5.3505377212159644e-17,-3.8211350316535997e-17,2.693564772268675e-17,0.5063341988637837,7.365798509323396e-18,-7.636849052444772e-18,0.3039682607200275
1986-01-01,0.20029022918470868,2.924635360279648e-17,4.3395191953732315e-17,-1.2991452531807557e-16,0.5127298170759393,3.4667364465224004e-17,-1.5287250632045613e-17,0.286979953739352
1986-02-01,0.20056603139913992,4.946672411965114e-18,1.5781917873242124e-17,-2.608861477543245e-18,0.49490623577939385,3.095397202446115e-17,-2.0274580625478933e-17,0.3045277328214662
1986-03-01,0.19634072723260074,6.311411896581243e-17,-1.083524546127701e-16,-7.251957281212418e-17,0.49054955858089483,4.2812433286021356e-17,-2.869069998939766e-17,0.31310971418650435
1986-04-01,0.2305690020688961,1.349831704744453e-17,-1.4501204056993622e-17,-1.4436829553002295e-17,0.4850072075587729,-2.8392544391964147e-18,6.4679435852338374e-18,0.28442379037233106
1986-05-01,0.23134481180286717,0.031803881684656886,-3.2295672212911963e-17,1.07742590890747e-17,0.4693966138623242,2.4123498337802474e-18,1.5802246663976227e-17,0.26745469265015165
1986-06-01,0.21652446817510593,-1.791644090032296e-17,1.555830117516699e-17,2.439454888092385e-18,0.5203627197204976,-2.168404344971009e-18,-2.3527187142935446e-17,0.2631128121043965
1986-07-01,0.17691540743333845,-1.0171171630629638e-17,-4.123695200412836e-17,-1.9424159546435615e-17,0.5084202246605827,-6.5526468799592674e-18,-4.157576518303008e-17,0.31466436790607916
1986-08-01,0.18701944196740808,6.964643705503759e-17,-5.624298769768554e-19,-6.333095940030953e-17,0.40150870663852495,-6.123031769111886e-17,-4.723055713889979e-18,0.41147185139406706
1986-09-01,0.17435671040480424,-9.622294280808852e-19,2.2646272877790974e-17,3.2695471764015993e-17,0.4121570524785815,-1.9014195599964534e-17,-1.697454026297618e-17,0.41348623711661425
1986-10-01,0.14062986821931117,3.361026734705064e-17,-1.754374640353107e-17,-3.279711571768651e-18,0.3912547756598521,-5.034763838479561e-18,4.7366082410460475e-18,0.4681153561208366
1986-11-01,0.1261080828602485,-2.014583161749628e-17,1.3816801435612147e-17,1.1492543028346347e-17,0.4995382619183318,-7.535205098774256e-18,4.895850435129856e-18,0.3743536552214197
1986-12-01,0.1331854124490454,3.9641141931501256e-19,0.044217488794714786,1.559218249305716e-17,0.402309918110453,1.3891340334970526e-19,2.9713915789680856e-18,0.42028718064578685
1987-01-01,0.14280432521463085,0.009844329486238198,0.05262370244137756,-1.2332799712022613e-18,0.38664931649426615,1.2061749168901237e-18,3.876022766635678e-18,0.4080783263634873
1987-02-01,0.08432605405907487,0.0022256752257654067,0.14793549667046618,-1.2525923223996593e-17,0.3927662251454414,-2.7721270781265114e-18,-2.218696926214233e-17,0.37274654889925224
1987-03-01,0.04705516239340359,0.054598199454724286,0.0644201651075427,8.300922883092143e-18,0.4051887201046589,-2.0718425889840186e-18,5.014435047745458e-18,0.42873775293967054
1987-04-01,0.04640788583445009,0.04730918470431586,0.06334947963760303,-5.2922618544448685e-18,0.39883961574065707,-3.584643432780199e-18,0.001614381091409093,0.44247945299156477
1987-05-01,0.02592642602385326,6.994109864156368e-18,0.15321275663788278,-4.528365190963578e-17,0.3484483870248921,-9.651252219693108e-18,0.0455676724474093,0.4268447578659625
1987-06-01,1.7574110064099344e-18,-7.149603855513585e-17,0.06870259407954608,5.539659012183373e-17,0.2883414482934352,-3.4344532147528718e-18,0.2624068609929049,0.3805490966341138
1987-07-01,-2.2384535062840576e-17,8.907645088339102e-18,0.09003476032752562,-3.0605615997809396e-17,0.342341567421144,0.02444064395465886,0.2597314898768486,0.2834515384198229
1987-08-01,0.04731363201131959,1.3538974628912737e-17,0.2000585609743123,1.5720931501039814e-18,0.3090884516040385,0.05185460868933744,0.11901281763148014,0.272671929089512
1987-09-01,-7.5229832182061615e-19,5.254484534926676e-18,0.23698740435977578,-2.4085217937359855e-17,0.36788287152585203,1.4837849796941826e-17,0.11082864971744914,0.2843010743969231
1987-10-01,0.05358494806472586,-2.7254132110854368e-17,0.14221556402908617,-3.1133543009279063e-17,0.34565473340315866,0.16035650215221448,-1.1472214237612244e-17,0.2981882523508148
1987-11-01,0.13403821429831664,8.646512325571898e-18,0.04350689851664365,9.869627901407108e-18,0.24183824513786728,0.07465845977982818,-7.54198136235229e-18,0.5059581822673442
1987-12-01,0.15706729718139434,-2.087089182034596e-18,0.01702653255375899,2.602762840323014e-17,0.2231718983548425,0.06051763660657121,-1.0394788328704774e-17,0.5422166353034329
1988-01-01,0.14922612666582047,1.2095630486791409e-18,-4.033570894824978e-18,-6.11388381328154e-18,0.2259601643602153,0.11499284865597473,-1.3532198365334702e-17,0.5098208603179896
1988-02-01,0.10852520136601351,2.0227146780432692e-18,7.572474548453445e-18,1.1463743908139701e-17,0.30968064370384696,0.033842930389521575,-4.221612209115433e-18,0.547951224540618
1988-03-01,0.0575857428044691,-7.514876308040153e-18,1.9800242175016525e-17,1.5585406229479126e-19,0.28931115030979637,0.03326117546730326,-1.009663273127126e-18,0.6198419314184311
1988-04-01,0.0692001435265116,-6.190116778534427e-18,3.4813054132151744e-17,1.2898617720788486e-17,0.20937217432266636,0.03456796760919035,6.827085554869661e-18,0.6868597145416316
1988-05-01,0.06903983508252677,8.494046395066124e-18,1.8074836061459515e-17,9.610435819547292e-18,0.20388536216449776,0.05579749593157158,4.154696606282343e-18,0.6712773068214039
